ano,mes,conjunto,codigo,num_consumidores,dec,fec,

,2003,7,CAARI, 730, 6.17, 1.9, 7.7, 
,2003,7,CARAN, 730, 5.40, 1.7, 7.5, 
,2003,7,CENTRO, 730, 5.29, 1.4, 7.0, 
,2003,7,ALTOALEGRE, 730, 6, 2.2, 8.3, 
,2003,7,ASABRANCA, 730, 20.32, 2.9, 9.1, 
,2003,7,CAARI, 730, 6.17, 1.9, 7.7, 
,2003,7,CARAN, 730, 5.40, 1.7, 7.5, 
,2003,7,CENTRO, 730, 5.29, 1.4, 7.0, 
,2003,7,COPABAS, 730, 3, 2.5, 8.6, 
,2003,7,ALTOALEGRE, 730, 6, 2.2, 8.3, 
,2003,7,ASABRANCA, 730, 20.32, 2.9, 9.1, 
,2003,7,CAARI, 730, 6.17, 1.9, 7.7, 
,2003,7,CARAN, 730, 5.40, 1.7, 7.5, 
,2003,7,CENTRO, 730, 5.29, 1.4, 7.0, 
,2003,7,COPABAS, 730, 3, 2.5, 8.6, 
,2003,7,DISTRITOINDUSTRIAL, 730, 5, 2.0, 8.1, 
,2003,7,ALTOALEGRE, 730, 6, 2.2, 8.3, 
,2003,7,ASABRANCA, 730, 20.32, 2.9, 9.1, 
,2003,7,CAARI, 730, 6.17, 1.9, 7.7, 
,2003,7,CARAN, 730, 5.40, 1.7, 7.5, 
,2003,7,CENTRO, 730, 5.29, 1.4, 7.0, 
,2003,7,COPABAS, 730, 3, 2.5, 8.6, 
,2003,7,DISTRITOINDUSTRIAL, 730, 5, 2.0, 8.1, 
,2003,7,MECEJANA, 730, 5.84, 1.8, 7.3, 
,2003,7,ALTOALEGRE, 730, 6, 2.2, 8.3, 
,2003,7,ASABRANCA, 730, 20.32, 2.9, 9.1, 
,2003,7,CAARI, 730, 6.17, 1.9, 7.7, 
,2003,7,CARAN, 730, 5.40, 1.7, 7.5, 
,2003,7,CENTRO, 730, 5.29, 1.4, 7.0, 
,2003,7,COPABAS, 730, 3, 2.5, 8.6, 
,2003,7,DISTRITOINDUSTRIAL, 730, 5, 2.0, 8.1, 
,2003,7,MECEJANA, 730, 5.84, 1.8, 7.3, 
,2003,7,MONTECRISTO, 731, 24, 2.8, 7.7, 
,2003,7,ALTOALEGRE, 730, 6, 2.2, 8.3, 
,2003,7,ASABRANCA, 730, 20.32, 2.9, 9.1, 
,2003,7,CAARI, 730, 6.17, 1.9, 7.7, 
,2003,7,CARAN, 730, 5.40, 1.7, 7.5, 
,2003,7,CENTRO, 730, 5.29, 1.4, 7.0, 
,2003,7,COPABAS, 730, 3, 2.5, 8.6, 
,2003,7,DISTRITOINDUSTRIAL, 730, 5, 2.0, 8.1, 
,2003,7,MECEJANA, 730, 5.84, 1.8, 7.3, 
,2003,7,MONTECRISTO, 731, 24, 2.8, 7.7, 
,2003,7,MUCAJA, 731, 22, 7.5, 8.5, 
,2003,7,ALTOALEGRE, 730, 6, 2.2, 8.3, 
,2003,7,ASABRANCA, 730, 20.32, 2.9, 9.1, 
,2003,7,CAARI, 730, 6.17, 1.9, 7.7, 
,2003,7,CARAN, 730, 5.40, 1.7, 7.5, 
,2003,7,CENTRO, 730, 5.29, 1.4, 7.0, 
,2003,7,COPABAS, 730, 3, 2.5, 8.6, 
,2003,7,DISTRITOINDUSTRIAL, 730, 5, 2.0, 8.1, 
,2003,7,MECEJANA, 730, 5.84, 1.8, 7.3, 
,2003,7,MONTECRISTO, 731, 24, 2.8, 7.7, 
,2003,7,MUCAJA, 731, 22, 7.5, 8.5, 
,2003,7,RAIARDOSOL, 731, 12.87, 4.6, 8.4, 
,2003,8,ALTOALEGRE, 730, 6, 0.5, 2.5, 
,2003,8,ALTOALEGRE, 730, 6, 0.5, 2.5, 
,2003,8,ASABRANCA, 730, 20.49, 0.5, 2.2, 
,2003,8,ALTOALEGRE, 730, 6, 0.5, 2.5, 
,2003,8,ASABRANCA, 730, 20.49, 0.5, 2.2, 
,2003,8,CAARI, 730, 6.22, 1.6, 2.8, 
,2003,8,ALTOALEGRE, 730, 6, 0.5, 2.5, 
,2003,8,ASABRANCA, 730, 20.49, 0.5, 2.2, 
,2003,8,CAARI, 730, 6.22, 1.6, 2.8, 
,2003,8,CARAN, 730, 5.42, 0.4, 2.0, 
,2003,8,ALTOALEGRE, 730, 6, 0.5, 2.5, 
,2003,8,ASABRANCA, 730, 20.49, 0.5, 2.2, 
,2003,8,CAARI, 730, 6.22, 1.6, 2.8, 
,2003,8,CARAN, 730, 5.42, 0.4, 2.0, 
,2003,8,CENTRO, 730, 5.30, 1.5, 2.3, 
,2003,8,ALTOALEGRE, 730, 6, 0.5, 2.5, 
,2003,8,ASABRANCA, 730, 20.49, 0.5, 2.2, 
,2003,8,CAARI, 730, 6.22, 1.6, 2.8, 
,2003,8,CARAN, 730, 5.42, 0.4, 2.0, 
,2003,8,CENTRO, 730, 5.30, 1.5, 2.3, 
,2003,8,COPABAS, 730, 4, 0.3, 2.0, 
,2003,8,ALTOALEGRE, 730, 6, 0.5, 2.5, 
,2003,8,ASABRANCA, 730, 20.49, 0.5, 2.2, 
,2003,8,CAARI, 730, 6.22, 1.6, 2.8, 
,2003,8,CARAN, 730, 5.42, 0.4, 2.0, 
,2003,8,CENTRO, 730, 5.30, 1.5, 2.3, 
,2003,8,COPABAS, 730, 4, 0.3, 2.0, 
,2003,8,DISTRITOINDUSTRIAL, 730, 5, 0.4, 2.1, 
,2003,8,ALTOALEGRE, 730, 6, 0.5, 2.5, 
,2003,8,ASABRANCA, 730, 20.49, 0.5, 2.2, 
,2003,8,CAARI, 730, 6.22, 1.6, 2.8, 
,2003,8,CARAN, 730, 5.42, 0.4, 2.0, 
,2003,8,CENTRO, 730, 5.30, 1.5, 2.3, 
,2003,8,COPABAS, 730, 4, 0.3, 2.0, 
,2003,8,DISTRITOINDUSTRIAL, 730, 5, 0.4, 2.1, 
,2003,8,MECEJANA, 730, 5.85, 0.7, 3.0, 
,2003,8,ALTOALEGRE, 730, 6, 0.5, 2.5, 
,2003,8,ASABRANCA, 730, 20.49, 0.5, 2.2, 
,2003,8,CAARI, 730, 6.22, 1.6, 2.8, 
,2003,8,CARAN, 730, 5.42, 0.4, 2.0, 
,2003,8,CENTRO, 730, 5.30, 1.5, 2.3, 
,2003,8,COPABAS, 730, 4, 0.3, 2.0, 
,2003,8,DISTRITOINDUSTRIAL, 730, 5, 0.4, 2.1, 
,2003,8,MECEJANA, 730, 5.85, 0.7, 3.0, 
,2003,8,MONTECRISTO, 731, 24, 0.7, 2.3, 
,2003,8,ALTOALEGRE, 730, 6, 0.5, 2.5, 
,2003,8,ASABRANCA, 730, 20.49, 0.5, 2.2, 
,2003,8,CAARI, 730, 6.22, 1.6, 2.8, 
,2003,8,CARAN, 730, 5.42, 0.4, 2.0, 
,2003,8,CENTRO, 730, 5.30, 1.5, 2.3, 
,2003,8,COPABAS, 730, 4, 0.3, 2.0, 
,2003,8,DISTRITOINDUSTRIAL, 730, 5, 0.4, 2.1, 
,2003,8,MECEJANA, 730, 5.85, 0.7, 3.0, 
,2003,8,MONTECRISTO, 731, 24, 0.7, 2.3, 
,2003,8,MUCAJA, 731, 23, 2.8, 3.0, 
,2003,8,ALTOALEGRE, 730, 6, 0.5, 2.5, 
,2003,8,ASABRANCA, 730, 20.49, 0.5, 2.2, 
,2003,8,CAARI, 730, 6.22, 1.6, 2.8, 
,2003,8,CARAN, 730, 5.42, 0.4, 2.0, 
,2003,8,CENTRO, 730, 5.30, 1.5, 2.3, 
,2003,8,COPABAS, 730, 4, 0.3, 2.0, 
,2003,8,DISTRITOINDUSTRIAL, 730, 5, 0.4, 2.1, 
,2003,8,MECEJANA, 730, 5.85, 0.7, 3.0, 
,2003,8,MONTECRISTO, 731, 24, 0.7, 2.3, 
,2003,8,MUCAJA, 731, 23, 2.8, 3.0, 
,2003,8,RAIARDOSOL, 731, 13.16, 0.5, 2.1, 
,2003,9,ALTOALEGRE, 730, 6, 1.6, 1.8, 
,2003,9,ALTOALEGRE, 730, 6, 1.6, 1.8, 
,2003,9,ASABRANCA, 730, 20.62, 0.5, 1.8, 
,2003,9,ALTOALEGRE, 730, 6, 1.6, 1.8, 
,2003,9,ASABRANCA, 730, 20.62, 0.5, 1.8, 
,2003,9,CAARI, 730, 6.26, 0.4, 1.3, 
,2003,9,ALTOALEGRE, 730, 6, 1.6, 1.8, 
,2003,9,ASABRANCA, 730, 20.62, 0.5, 1.8, 
,2003,9,CAARI, 730, 6.26, 0.4, 1.3, 
,2003,9,CARAN, 730, 5.46, 0.3, 1.1, 
,2003,9,ALTOALEGRE, 730, 6, 1.6, 1.8, 
,2003,9,ASABRANCA, 730, 20.62, 0.5, 1.8, 
,2003,9,CAARI, 730, 6.26, 0.4, 1.3, 
,2003,9,CARAN, 730, 5.46, 0.3, 1.1, 
,2003,9,CENTRO, 730, 5.31, 0.1, 1.0, 
,2003,9,ALTOALEGRE, 730, 6, 1.6, 1.8, 
,2003,9,ASABRANCA, 730, 20.62, 0.5, 1.8, 
,2003,9,CAARI, 730, 6.26, 0.4, 1.3, 
,2003,9,CARAN, 730, 5.46, 0.3, 1.1, 
,2003,9,CENTRO, 730, 5.31, 0.1, 1.0, 
,2003,9,COPABAS, 730, 3, 0.2, 1.0, 
,2003,9,ALTOALEGRE, 730, 6, 1.6, 1.8, 
,2003,9,ASABRANCA, 730, 20.62, 0.5, 1.8, 
,2003,9,CAARI, 730, 6.26, 0.4, 1.3, 
,2003,9,CARAN, 730, 5.46, 0.3, 1.1, 
,2003,9,CENTRO, 730, 5.31, 0.1, 1.0, 
,2003,9,COPABAS, 730, 3, 0.2, 1.0, 
,2003,9,DISTRITOINDUSTRIAL, 730, 5, 0.4, 1.4, 
,2003,9,ALTOALEGRE, 730, 6, 1.6, 1.8, 
,2003,9,ASABRANCA, 730, 20.62, 0.5, 1.8, 
,2003,9,CAARI, 730, 6.26, 0.4, 1.3, 
,2003,9,CARAN, 730, 5.46, 0.3, 1.1, 
,2003,9,CENTRO, 730, 5.31, 0.1, 1.0, 
,2003,9,COPABAS, 730, 3, 0.2, 1.0, 
,2003,9,DISTRITOINDUSTRIAL, 730, 5, 0.4, 1.4, 
,2003,9,MECEJANA, 730, 5.90, 0.3, 1.1, 
,2003,9,ALTOALEGRE, 730, 6, 1.6, 1.8, 
,2003,9,ASABRANCA, 730, 20.62, 0.5, 1.8, 
,2003,9,CAARI, 730, 6.26, 0.4, 1.3, 
,2003,9,CARAN, 730, 5.46, 0.3, 1.1, 
,2003,9,CENTRO, 730, 5.31, 0.1, 1.0, 
,2003,9,COPABAS, 730, 3, 0.2, 1.0, 
,2003,9,DISTRITOINDUSTRIAL, 730, 5, 0.4, 1.4, 
,2003,9,MECEJANA, 730, 5.90, 0.3, 1.1, 
,2003,9,MONTECRISTO, 731, 24, 1.0, 1.3, 
,2003,9,ALTOALEGRE, 730, 6, 1.6, 1.8, 
,2003,9,ASABRANCA, 730, 20.62, 0.5, 1.8, 
,2003,9,CAARI, 730, 6.26, 0.4, 1.3, 
,2003,9,CARAN, 730, 5.46, 0.3, 1.1, 
,2003,9,CENTRO, 730, 5.31, 0.1, 1.0, 
,2003,9,COPABAS, 730, 3, 0.2, 1.0, 
,2003,9,DISTRITOINDUSTRIAL, 730, 5, 0.4, 1.4, 
,2003,9,MECEJANA, 730, 5.90, 0.3, 1.1, 
,2003,9,MONTECRISTO, 731, 24, 1.0, 1.3, 
,2003,9,MUCAJA, 731, 23, 9.0, 2.7, 
,2003,9,ALTOALEGRE, 730, 6, 1.6, 1.8, 
,2003,9,ASABRANCA, 730, 20.62, 0.5, 1.8, 
,2003,9,CAARI, 730, 6.26, 0.4, 1.3, 
,2003,9,CARAN, 730, 5.46, 0.3, 1.1, 
,2003,9,CENTRO, 730, 5.31, 0.1, 1.0, 
,2003,9,COPABAS, 730, 3, 0.2, 1.0, 
,2003,9,DISTRITOINDUSTRIAL, 730, 5, 0.4, 1.4, 
,2003,9,MECEJANA, 730, 5.90, 0.3, 1.1, 
,2003,9,MONTECRISTO, 731, 24, 1.0, 1.3, 
,2003,9,MUCAJA, 731, 23, 9.0, 2.7, 
,2003,9,RAIARDOSOL, 731, 13.35, 0.6, 1.2, 
,2003,10,ALTOALEGRE, 730, 6, 0.8, 4.4, 
,2003,10,ALTOALEGRE, 730, 6, 0.8, 4.4, 
,2003,10,ASABRANCA, 730, 20.68, 0.7, 3.2, 
,2003,10,ALTOALEGRE, 730, 6, 0.8, 4.4, 
,2003,10,ASABRANCA, 730, 20.68, 0.7, 3.2, 
,2003,10,CAARI, 730, 6.26, 1.0, 1.3, 
,2003,10,ALTOALEGRE, 730, 6, 0.8, 4.4, 
,2003,10,ASABRANCA, 730, 20.68, 0.7, 3.2, 
,2003,10,CAARI, 730, 6.26, 1.0, 1.3, 
,2003,10,CARAN, 730, 5.51, 0.5, 2.9, 
,2003,10,ALTOALEGRE, 730, 6, 0.8, 4.4, 
,2003,10,ASABRANCA, 730, 20.68, 0.7, 3.2, 
,2003,10,CAARI, 730, 6.26, 1.0, 1.3, 
,2003,10,CARAN, 730, 5.51, 0.5, 2.9, 
,2003,10,CENTRO, 730, 5.33, 0.2, 1.1, 
,2003,10,ALTOALEGRE, 730, 6, 0.8, 4.4, 
,2003,10,ASABRANCA, 730, 20.68, 0.7, 3.2, 
,2003,10,CAARI, 730, 6.26, 1.0, 1.3, 
,2003,10,CARAN, 730, 5.51, 0.5, 2.9, 
,2003,10,CENTRO, 730, 5.33, 0.2, 1.1, 
,2003,10,COPABAS, 730, 4, 0.4, 4.0, 
,2003,10,ALTOALEGRE, 730, 6, 0.8, 4.4, 
,2003,10,ASABRANCA, 730, 20.68, 0.7, 3.2, 
,2003,10,CAARI, 730, 6.26, 1.0, 1.3, 
,2003,10,CARAN, 730, 5.51, 0.5, 2.9, 
,2003,10,CENTRO, 730, 5.33, 0.2, 1.1, 
,2003,10,COPABAS, 730, 4, 0.4, 4.0, 
,2003,10,DISTRITOINDUSTRIAL, 730, 5, 0.5, 4.1, 
,2003,10,ALTOALEGRE, 730, 6, 0.8, 4.4, 
,2003,10,ASABRANCA, 730, 20.68, 0.7, 3.2, 
,2003,10,CAARI, 730, 6.26, 1.0, 1.3, 
,2003,10,CARAN, 730, 5.51, 0.5, 2.9, 
,2003,10,CENTRO, 730, 5.33, 0.2, 1.1, 
,2003,10,COPABAS, 730, 4, 0.4, 4.0, 
,2003,10,DISTRITOINDUSTRIAL, 730, 5, 0.5, 4.1, 
,2003,10,MECEJANA, 730, 5.93, 0.3, 2.2, 
,2003,10,ALTOALEGRE, 730, 6, 0.8, 4.4, 
,2003,10,ASABRANCA, 730, 20.68, 0.7, 3.2, 
,2003,10,CAARI, 730, 6.26, 1.0, 1.3, 
,2003,10,CARAN, 730, 5.51, 0.5, 2.9, 
,2003,10,CENTRO, 730, 5.33, 0.2, 1.1, 
,2003,10,COPABAS, 730, 4, 0.4, 4.0, 
,2003,10,DISTRITOINDUSTRIAL, 730, 5, 0.5, 4.1, 
,2003,10,MECEJANA, 730, 5.93, 0.3, 2.2, 
,2003,10,MONTECRISTO, 731, 24, 2.2, 3.0, 
,2003,10,ALTOALEGRE, 730, 6, 0.8, 4.4, 
,2003,10,ASABRANCA, 730, 20.68, 0.7, 3.2, 
,2003,10,CAARI, 730, 6.26, 1.0, 1.3, 
,2003,10,CARAN, 730, 5.51, 0.5, 2.9, 
,2003,10,CENTRO, 730, 5.33, 0.2, 1.1, 
,2003,10,COPABAS, 730, 4, 0.4, 4.0, 
,2003,10,DISTRITOINDUSTRIAL, 730, 5, 0.5, 4.1, 
,2003,10,MECEJANA, 730, 5.93, 0.3, 2.2, 
,2003,10,MONTECRISTO, 731, 24, 2.2, 3.0, 
,2003,10,MUCAJA, 731, 23, 4.9, 6.2, 
,2003,10,ALTOALEGRE, 730, 6, 0.8, 4.4, 
,2003,10,ASABRANCA, 730, 20.68, 0.7, 3.2, 
,2003,10,CAARI, 730, 6.26, 1.0, 1.3, 
,2003,10,CARAN, 730, 5.51, 0.5, 2.9, 
,2003,10,CENTRO, 730, 5.33, 0.2, 1.1, 
,2003,10,COPABAS, 730, 4, 0.4, 4.0, 
,2003,10,DISTRITOINDUSTRIAL, 730, 5, 0.5, 4.1, 
,2003,10,MECEJANA, 730, 5.93, 0.3, 2.2, 
,2003,10,MONTECRISTO, 731, 24, 2.2, 3.0, 
,2003,10,MUCAJA, 731, 23, 4.9, 6.2, 
,2003,10,RAIARDOSOL, 731, 13.42, 1.9, 4.4, 
,2003,11,ALTOALEGRE, 730, 6, 0.0, 0.1, 
,2003,11,ALTOALEGRE, 730, 6, 0.0, 0.1, 
,2003,11,ASABRANCA, 730, 20.84, 0.1, 0.1, 
,2003,11,ALTOALEGRE, 730, 6, 0.0, 0.1, 
,2003,11,ASABRANCA, 730, 20.84, 0.1, 0.1, 
,2003,11,CAARI, 730, 6.30, 0.1, 0.1, 
,2003,11,ALTOALEGRE, 730, 6, 0.0, 0.1, 
,2003,11,ASABRANCA, 730, 20.84, 0.1, 0.1, 
,2003,11,CAARI, 730, 6.30, 0.1, 0.1, 
,2003,11,CARAN, 730, 5.57, 0.3, 0.2, 
,2003,11,ALTOALEGRE, 730, 6, 0.0, 0.1, 
,2003,11,ASABRANCA, 730, 20.84, 0.1, 0.1, 
,2003,11,CAARI, 730, 6.30, 0.1, 0.1, 
,2003,11,CARAN, 730, 5.57, 0.3, 0.2, 
,2003,11,CENTRO, 730, 6.37, 0.0, 0.1, 
,2003,11,ALTOALEGRE, 730, 6, 0.0, 0.1, 
,2003,11,ASABRANCA, 730, 20.84, 0.1, 0.1, 
,2003,11,CAARI, 730, 6.30, 0.1, 0.1, 
,2003,11,CARAN, 730, 5.57, 0.3, 0.2, 
,2003,11,CENTRO, 730, 6.37, 0.0, 0.1, 
,2003,11,COPABAS, 730, 4, 0.2, 0.6, 
,2003,11,ALTOALEGRE, 730, 6, 0.0, 0.1, 
,2003,11,ASABRANCA, 730, 20.84, 0.1, 0.1, 
,2003,11,CAARI, 730, 6.30, 0.1, 0.1, 
,2003,11,CARAN, 730, 5.57, 0.3, 0.2, 
,2003,11,CENTRO, 730, 6.37, 0.0, 0.1, 
,2003,11,COPABAS, 730, 4, 0.2, 0.6, 
,2003,11,DISTRITOINDUSTRIAL, 730, 5, 1.2, 0.6, 
,2003,11,ALTOALEGRE, 730, 6, 0.0, 0.1, 
,2003,11,ASABRANCA, 730, 20.84, 0.1, 0.1, 
,2003,11,CAARI, 730, 6.30, 0.1, 0.1, 
,2003,11,CARAN, 730, 5.57, 0.3, 0.2, 
,2003,11,CENTRO, 730, 6.37, 0.0, 0.1, 
,2003,11,COPABAS, 730, 4, 0.2, 0.6, 
,2003,11,DISTRITOINDUSTRIAL, 730, 5, 1.2, 0.6, 
,2003,11,MECEJANA, 730, 5.99, 0.4, 0.2, 
,2003,11,ALTOALEGRE, 730, 6, 0.0, 0.1, 
,2003,11,ASABRANCA, 730, 20.84, 0.1, 0.1, 
,2003,11,CAARI, 730, 6.30, 0.1, 0.1, 
,2003,11,CARAN, 730, 5.57, 0.3, 0.2, 
,2003,11,CENTRO, 730, 6.37, 0.0, 0.1, 
,2003,11,COPABAS, 730, 4, 0.2, 0.6, 
,2003,11,DISTRITOINDUSTRIAL, 730, 5, 1.2, 0.6, 
,2003,11,MECEJANA, 730, 5.99, 0.4, 0.2, 
,2003,11,MONTECRISTO, 731, 24, 0.2, 0.4, 
,2003,11,ALTOALEGRE, 730, 6, 0.0, 0.1, 
,2003,11,ASABRANCA, 730, 20.84, 0.1, 0.1, 
,2003,11,CAARI, 730, 6.30, 0.1, 0.1, 
,2003,11,CARAN, 730, 5.57, 0.3, 0.2, 
,2003,11,CENTRO, 730, 6.37, 0.0, 0.1, 
,2003,11,COPABAS, 730, 4, 0.2, 0.6, 
,2003,11,DISTRITOINDUSTRIAL, 730, 5, 1.2, 0.6, 
,2003,11,MECEJANA, 730, 5.99, 0.4, 0.2, 
,2003,11,MONTECRISTO, 731, 24, 0.2, 0.4, 
,2003,11,MUCAJA, 731, 23, 0.6, 0.3, 
,2003,11,ALTOALEGRE, 730, 6, 0.0, 0.1, 
,2003,11,ASABRANCA, 730, 20.84, 0.1, 0.1, 
,2003,11,CAARI, 730, 6.30, 0.1, 0.1, 
,2003,11,CARAN, 730, 5.57, 0.3, 0.2, 
,2003,11,CENTRO, 730, 6.37, 0.0, 0.1, 
,2003,11,COPABAS, 730, 4, 0.2, 0.6, 
,2003,11,DISTRITOINDUSTRIAL, 730, 5, 1.2, 0.6, 
,2003,11,MECEJANA, 730, 5.99, 0.4, 0.2, 
,2003,11,MONTECRISTO, 731, 24, 0.2, 0.4, 
,2003,11,MUCAJA, 731, 23, 0.6, 0.3, 
,2003,11,RAIARDOSOL, 731, 13.74, 0.1, 0.1, 
,2003,12,ALTOALEGRE, 730, 6, 0.6, 0.6, 
,2003,12,ALTOALEGRE, 730, 6, 0.6, 0.6, 
,2003,12,ASABRANCA, 730, 21.02, 0.1, 0.1, 
,2003,12,ALTOALEGRE, 730, 6, 0.6, 0.6, 
,2003,12,ASABRANCA, 730, 21.02, 0.1, 0.1, 
,2003,12,CAARI, 730, 6.34, 0.4, 0.3, 
,2003,12,ALTOALEGRE, 730, 6, 0.6, 0.6, 
,2003,12,ASABRANCA, 730, 21.02, 0.1, 0.1, 
,2003,12,CAARI, 730, 6.34, 0.4, 0.3, 
,2003,12,CARAN, 730, 5.72, 0.1, 0.1, 
,2003,12,ALTOALEGRE, 730, 6, 0.6, 0.6, 
,2003,12,ASABRANCA, 730, 21.02, 0.1, 0.1, 
,2003,12,CAARI, 730, 6.34, 0.4, 0.3, 
,2003,12,CARAN, 730, 5.72, 0.1, 0.1, 
,2003,12,CENTRO, 730, 5.42, 0.0, 0.0, 
,2003,12,ALTOALEGRE, 730, 6, 0.6, 0.6, 
,2003,12,ASABRANCA, 730, 21.02, 0.1, 0.1, 
,2003,12,CAARI, 730, 6.34, 0.4, 0.3, 
,2003,12,CARAN, 730, 5.72, 0.1, 0.1, 
,2003,12,CENTRO, 730, 5.42, 0.0, 0.0, 
,2003,12,COPABAS, 730, 3, 3.1, 0.7, 
,2003,12,ALTOALEGRE, 730, 6, 0.6, 0.6, 
,2003,12,ASABRANCA, 730, 21.02, 0.1, 0.1, 
,2003,12,CAARI, 730, 6.34, 0.4, 0.3, 
,2003,12,CARAN, 730, 5.72, 0.1, 0.1, 
,2003,12,CENTRO, 730, 5.42, 0.0, 0.0, 
,2003,12,COPABAS, 730, 3, 3.1, 0.7, 
,2003,12,DISTRITOINDUSTRIAL, 730, 5, 4.0, 1.0, 
,2003,12,ALTOALEGRE, 730, 6, 0.6, 0.6, 
,2003,12,ASABRANCA, 730, 21.02, 0.1, 0.1, 
,2003,12,CAARI, 730, 6.34, 0.4, 0.3, 
,2003,12,CARAN, 730, 5.72, 0.1, 0.1, 
,2003,12,CENTRO, 730, 5.42, 0.0, 0.0, 
,2003,12,COPABAS, 730, 3, 3.1, 0.7, 
,2003,12,DISTRITOINDUSTRIAL, 730, 5, 4.0, 1.0, 
,2003,12,MECEJANA, 730, 6.07, 0.1, 0.1, 
,2003,12,ALTOALEGRE, 730, 6, 0.6, 0.6, 
,2003,12,ASABRANCA, 730, 21.02, 0.1, 0.1, 
,2003,12,CAARI, 730, 6.34, 0.4, 0.3, 
,2003,12,CARAN, 730, 5.72, 0.1, 0.1, 
,2003,12,CENTRO, 730, 5.42, 0.0, 0.0, 
,2003,12,COPABAS, 730, 3, 3.1, 0.7, 
,2003,12,DISTRITOINDUSTRIAL, 730, 5, 4.0, 1.0, 
,2003,12,MECEJANA, 730, 6.07, 0.1, 0.1, 
,2003,12,MONTECRISTO, 731, 24, 0.7, 0.3, 
,2003,12,ALTOALEGRE, 730, 6, 0.6, 0.6, 
,2003,12,ASABRANCA, 730, 21.02, 0.1, 0.1, 
,2003,12,CAARI, 730, 6.34, 0.4, 0.3, 
,2003,12,CARAN, 730, 5.72, 0.1, 0.1, 
,2003,12,CENTRO, 730, 5.42, 0.0, 0.0, 
,2003,12,COPABAS, 730, 3, 3.1, 0.7, 
,2003,12,DISTRITOINDUSTRIAL, 730, 5, 4.0, 1.0, 
,2003,12,MECEJANA, 730, 6.07, 0.1, 0.1, 
,2003,12,MONTECRISTO, 731, 24, 0.7, 0.3, 
,2003,12,MUCAJA, 731, 23, 0.5, 1.0, 
,2003,12,ALTOALEGRE, 730, 6, 0.6, 0.6, 
,2003,12,ASABRANCA, 730, 21.02, 0.1, 0.1, 
,2003,12,CAARI, 730, 6.34, 0.4, 0.3, 
,2003,12,CARAN, 730, 5.72, 0.1, 0.1, 
,2003,12,CENTRO, 730, 5.42, 0.0, 0.0, 
,2003,12,COPABAS, 730, 3, 3.1, 0.7, 
,2003,12,DISTRITOINDUSTRIAL, 730, 5, 4.0, 1.0, 
,2003,12,MECEJANA, 730, 6.07, 0.1, 0.1, 
,2003,12,MONTECRISTO, 731, 24, 0.7, 0.3, 
,2003,12,MUCAJA, 731, 23, 0.5, 1.0, 
,2003,12,RAIARDOSOL, 731, 14.15, 0.1, 0.4, 
,2004,1,ALTOALEGRE, 730, 6, 0.2, 0.2, 
,2004,1,ALTOALEGRE, 730, 6, 0.2, 0.2, 
,2004,1,ASABRANCA, 730, 20.93, 0.2, 0.3, 
,2004,1,ALTOALEGRE, 730, 6, 0.2, 0.2, 
,2004,1,ASABRANCA, 730, 20.93, 0.2, 0.3, 
,2004,1,CAARI, 730, 6.30, 0.1, 0.1, 
,2004,1,ALTOALEGRE, 730, 6, 0.2, 0.2, 
,2004,1,ASABRANCA, 730, 20.93, 0.2, 0.3, 
,2004,1,CAARI, 730, 6.30, 0.1, 0.1, 
,2004,1,CARAN, 730, 5.64, 0.1, 0.1, 
,2004,1,ALTOALEGRE, 730, 6, 0.2, 0.2, 
,2004,1,ASABRANCA, 730, 20.93, 0.2, 0.3, 
,2004,1,CAARI, 730, 6.30, 0.1, 0.1, 
,2004,1,CARAN, 730, 5.64, 0.1, 0.1, 
,2004,1,CENTRO, 730, 5.39, 0.0, 0.0, 
,2004,1,ALTOALEGRE, 730, 6, 0.2, 0.2, 
,2004,1,ASABRANCA, 730, 20.93, 0.2, 0.3, 
,2004,1,CAARI, 730, 6.30, 0.1, 0.1, 
,2004,1,CARAN, 730, 5.64, 0.1, 0.1, 
,2004,1,CENTRO, 730, 5.39, 0.0, 0.0, 
,2004,1,COPABAS, 730, 3, 0.1, 0.1, 
,2004,1,ALTOALEGRE, 730, 6, 0.2, 0.2, 
,2004,1,ASABRANCA, 730, 20.93, 0.2, 0.3, 
,2004,1,CAARI, 730, 6.30, 0.1, 0.1, 
,2004,1,CARAN, 730, 5.64, 0.1, 0.1, 
,2004,1,CENTRO, 730, 5.39, 0.0, 0.0, 
,2004,1,COPABAS, 730, 3, 0.1, 0.1, 
,2004,1,DISTRITOINDUSTRIAL, 730, 6, 0.0, 0.0, 
,2004,1,ALTOALEGRE, 730, 6, 0.2, 0.2, 
,2004,1,ASABRANCA, 730, 20.93, 0.2, 0.3, 
,2004,1,CAARI, 730, 6.30, 0.1, 0.1, 
,2004,1,CARAN, 730, 5.64, 0.1, 0.1, 
,2004,1,CENTRO, 730, 5.39, 0.0, 0.0, 
,2004,1,COPABAS, 730, 3, 0.1, 0.1, 
,2004,1,DISTRITOINDUSTRIAL, 730, 6, 0.0, 0.0, 
,2004,1,MECEJANA, 730, 6.02, 0.1, 0.5, 
,2004,1,ALTOALEGRE, 730, 6, 0.2, 0.2, 
,2004,1,ASABRANCA, 730, 20.93, 0.2, 0.3, 
,2004,1,CAARI, 730, 6.30, 0.1, 0.1, 
,2004,1,CARAN, 730, 5.64, 0.1, 0.1, 
