
,2001,5,CRUZEIRODOSUL, 596, 12.95, 5.9, 6.6, 
,2001,5,CRUZEIRODOSULRURAL, 726, 85, 4.5, 4.4, 
,2001,5,FEIJ, 726, 2.55, 0.1, 0.2, 
,2001,5,JORDO, 726, 16, 0.5, 1.0, 
,2001,5,MNCIOLIMA, 726, 1.46, 11.5, 5.7, 
,2001,5,MANUELURBANO, 726, 72, 0.0, 0.0, 
,2001,5,MARECHALTHAUMATURGO, 726, 25, 0.0, 0.0, 
,2001,5,PLCIDODECASTRO, 727, 2.23, 8.4, 11.1, 
,2001,5,PORTOACRE, 727, 36, 10.9, 11.8, 
,2001,5,PORTOWALTER, 727, 32, 1.7, 4.0, 
,2001,5,RIOBRANCO, 130, 62.42, 3.7, 4.6, 
,2001,5,ACRELNDIA, 725, 1.21, 12.7, 12.6, 
,2001,5,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,5,BRASILIAEPITACIOLNDIA, 726, 4.69, 0.3, 0.9, 
,2001,5,BRASILIARURAL, 726, 42, 0.4, 1.0, 
,2001,5,CAPIXABA, 726, 45, 0.0, 1.0, 
,2001,5,CRUZEIRODOSUL, 596, 12.95, 5.9, 6.6, 
,2001,5,CRUZEIRODOSULRURAL, 726, 85, 4.5, 4.4, 
,2001,5,FEIJ, 726, 2.55, 0.1, 0.2, 
,2001,5,JORDO, 726, 16, 0.5, 1.0, 
,2001,5,MNCIOLIMA, 726, 1.46, 11.5, 5.7, 
,2001,5,MANUELURBANO, 726, 72, 0.0, 0.0, 
,2001,5,MARECHALTHAUMATURGO, 726, 25, 0.0, 0.0, 
,2001,5,PLCIDODECASTRO, 727, 2.23, 8.4, 11.1, 
,2001,5,PORTOACRE, 727, 36, 10.9, 11.8, 
,2001,5,PORTOWALTER, 727, 32, 1.7, 4.0, 
,2001,5,RIOBRANCO, 130, 62.42, 3.7, 4.6, 
,2001,5,RIOBRANCORURAL, 727, 8.12, 4.5, 6.3, 
,2001,5,ACRELNDIA, 725, 1.21, 12.7, 12.6, 
,2001,5,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,5,BRASILIAEPITACIOLNDIA, 726, 4.69, 0.3, 0.9, 
,2001,5,BRASILIARURAL, 726, 42, 0.4, 1.0, 
,2001,5,CAPIXABA, 726, 45, 0.0, 1.0, 
,2001,5,CRUZEIRODOSUL, 596, 12.95, 5.9, 6.6, 
,2001,5,CRUZEIRODOSULRURAL, 726, 85, 4.5, 4.4, 
,2001,5,FEIJ, 726, 2.55, 0.1, 0.2, 
,2001,5,JORDO, 726, 16, 0.5, 1.0, 
,2001,5,MNCIOLIMA, 726, 1.46, 11.5, 5.7, 
,2001,5,MANUELURBANO, 726, 72, 0.0, 0.0, 
,2001,5,MARECHALTHAUMATURGO, 726, 25, 0.0, 0.0, 
,2001,5,PLCIDODECASTRO, 727, 2.23, 8.4, 11.1, 
,2001,5,PORTOACRE, 727, 36, 10.9, 11.8, 
,2001,5,PORTOWALTER, 727, 32, 1.7, 4.0, 
,2001,5,RIOBRANCO, 130, 62.42, 3.7, 4.6, 
,2001,5,RIOBRANCORURAL, 727, 8.12, 4.5, 6.3, 
,2001,5,RODRIGUESALVES, 727, 77, 11.7, 5.0, 
,2001,5,ACRELNDIA, 725, 1.21, 12.7, 12.6, 
,2001,5,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,5,BRASILIAEPITACIOLNDIA, 726, 4.69, 0.3, 0.9, 
,2001,5,BRASILIARURAL, 726, 42, 0.4, 1.0, 
,2001,5,CAPIXABA, 726, 45, 0.0, 1.0, 
,2001,5,CRUZEIRODOSUL, 596, 12.95, 5.9, 6.6, 
,2001,5,CRUZEIRODOSULRURAL, 726, 85, 4.5, 4.4, 
,2001,5,FEIJ, 726, 2.55, 0.1, 0.2, 
,2001,5,JORDO, 726, 16, 0.5, 1.0, 
,2001,5,MNCIOLIMA, 726, 1.46, 11.5, 5.7, 
,2001,5,MANUELURBANO, 726, 72, 0.0, 0.0, 
,2001,5,MARECHALTHAUMATURGO, 726, 25, 0.0, 0.0, 
,2001,5,PLCIDODECASTRO, 727, 2.23, 8.4, 11.1, 
,2001,5,PORTOACRE, 727, 36, 10.9, 11.8, 
,2001,5,PORTOWALTER, 727, 32, 1.7, 4.0, 
,2001,5,RIOBRANCO, 130, 62.42, 3.7, 4.6, 
,2001,5,RIOBRANCORURAL, 727, 8.12, 4.5, 6.3, 
,2001,5,RODRIGUESALVES, 727, 77, 11.7, 5.0, 
,2001,5,SENAMADUREIRA, 727, 4.45, 3.2, 1.0, 
,2001,5,ACRELNDIA, 725, 1.21, 12.7, 12.6, 
,2001,5,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,5,BRASILIAEPITACIOLNDIA, 726, 4.69, 0.3, 0.9, 
,2001,5,BRASILIARURAL, 726, 42, 0.4, 1.0, 
,2001,5,CAPIXABA, 726, 45, 0.0, 1.0, 
,2001,5,CRUZEIRODOSUL, 596, 12.95, 5.9, 6.6, 
,2001,5,CRUZEIRODOSULRURAL, 726, 85, 4.5, 4.4, 
,2001,5,FEIJ, 726, 2.55, 0.1, 0.2, 
,2001,5,JORDO, 726, 16, 0.5, 1.0, 
,2001,5,MNCIOLIMA, 726, 1.46, 11.5, 5.7, 
,2001,5,MANUELURBANO, 726, 72, 0.0, 0.0, 
,2001,5,MARECHALTHAUMATURGO, 726, 25, 0.0, 0.0, 
,2001,5,PLCIDODECASTRO, 727, 2.23, 8.4, 11.1, 
,2001,5,PORTOACRE, 727, 36, 10.9, 11.8, 
,2001,5,PORTOWALTER, 727, 32, 1.7, 4.0, 
,2001,5,RIOBRANCO, 130, 62.42, 3.7, 4.6, 
,2001,5,RIOBRANCORURAL, 727, 8.12, 4.5, 6.3, 
,2001,5,RODRIGUESALVES, 727, 77, 11.7, 5.0, 
,2001,5,SENAMADUREIRA, 727, 4.45, 3.2, 1.0, 
,2001,5,SENADORGUIOMARDDOSSANTOS, 727, 2.95, 3.2, 2.5, 
,2001,5,ACRELNDIA, 725, 1.21, 12.7, 12.6, 
,2001,5,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,5,BRASILIAEPITACIOLNDIA, 726, 4.69, 0.3, 0.9, 
,2001,5,BRASILIARURAL, 726, 42, 0.4, 1.0, 
,2001,5,CAPIXABA, 726, 45, 0.0, 1.0, 
,2001,5,CRUZEIRODOSUL, 596, 12.95, 5.9, 6.6, 
,2001,5,CRUZEIRODOSULRURAL, 726, 85, 4.5, 4.4, 
,2001,5,FEIJ, 726, 2.55, 0.1, 0.2, 
,2001,5,JORDO, 726, 16, 0.5, 1.0, 
,2001,5,MNCIOLIMA, 726, 1.46, 11.5, 5.7, 
,2001,5,MANUELURBANO, 726, 72, 0.0, 0.0, 
,2001,5,MARECHALTHAUMATURGO, 726, 25, 0.0, 0.0, 
,2001,5,PLCIDODECASTRO, 727, 2.23, 8.4, 11.1, 
,2001,5,PORTOACRE, 727, 36, 10.9, 11.8, 
,2001,5,PORTOWALTER, 727, 32, 1.7, 4.0, 
,2001,5,RIOBRANCO, 130, 62.42, 3.7, 4.6, 
,2001,5,RIOBRANCORURAL, 727, 8.12, 4.5, 6.3, 
,2001,5,RODRIGUESALVES, 727, 77, 11.7, 5.0, 
,2001,5,SENAMADUREIRA, 727, 4.45, 3.2, 1.0, 
,2001,5,SENADORGUIOMARDDOSSANTOS, 727, 2.95, 3.2, 2.5, 
,2001,5,TARAUAC, 727, 3.32, 8.9, 12.5, 
,2001,5,ACRELNDIA, 725, 1.21, 12.7, 12.6, 
,2001,5,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,5,BRASILIAEPITACIOLNDIA, 726, 4.69, 0.3, 0.9, 
,2001,5,BRASILIARURAL, 726, 42, 0.4, 1.0, 
,2001,5,CAPIXABA, 726, 45, 0.0, 1.0, 
,2001,5,CRUZEIRODOSUL, 596, 12.95, 5.9, 6.6, 
,2001,5,CRUZEIRODOSULRURAL, 726, 85, 4.5, 4.4, 
,2001,5,FEIJ, 726, 2.55, 0.1, 0.2, 
,2001,5,JORDO, 726, 16, 0.5, 1.0, 
,2001,5,MNCIOLIMA, 726, 1.46, 11.5, 5.7, 
,2001,5,MANUELURBANO, 726, 72, 0.0, 0.0, 
,2001,5,MARECHALTHAUMATURGO, 726, 25, 0.0, 0.0, 
,2001,5,PLCIDODECASTRO, 727, 2.23, 8.4, 11.1, 
,2001,5,PORTOACRE, 727, 36, 10.9, 11.8, 
,2001,5,PORTOWALTER, 727, 32, 1.7, 4.0, 
,2001,5,RIOBRANCO, 130, 62.42, 3.7, 4.6, 
,2001,5,RIOBRANCORURAL, 727, 8.12, 4.5, 6.3, 
,2001,5,RODRIGUESALVES, 727, 77, 11.7, 5.0, 
,2001,5,SENAMADUREIRA, 727, 4.45, 3.2, 1.0, 
,2001,5,SENADORGUIOMARDDOSSANTOS, 727, 2.95, 3.2, 2.5, 
,2001,5,TARAUAC, 727, 3.32, 8.9, 12.5, 
,2001,5,TARAUACRURAL, 727, 30, 8.1, 11.8, 
,2001,5,ACRELNDIA, 725, 1.21, 12.7, 12.6, 
,2001,5,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,5,BRASILIAEPITACIOLNDIA, 726, 4.69, 0.3, 0.9, 
,2001,5,BRASILIARURAL, 726, 42, 0.4, 1.0, 
,2001,5,CAPIXABA, 726, 45, 0.0, 1.0, 
,2001,5,CRUZEIRODOSUL, 596, 12.95, 5.9, 6.6, 
,2001,5,CRUZEIRODOSULRURAL, 726, 85, 4.5, 4.4, 
,2001,5,FEIJ, 726, 2.55, 0.1, 0.2, 
,2001,5,JORDO, 726, 16, 0.5, 1.0, 
,2001,5,MNCIOLIMA, 726, 1.46, 11.5, 5.7, 
,2001,5,MANUELURBANO, 726, 72, 0.0, 0.0, 
,2001,5,MARECHALTHAUMATURGO, 726, 25, 0.0, 0.0, 
,2001,5,PLCIDODECASTRO, 727, 2.23, 8.4, 11.1, 
,2001,5,PORTOACRE, 727, 36, 10.9, 11.8, 
,2001,5,PORTOWALTER, 727, 32, 1.7, 4.0, 
,2001,5,RIOBRANCO, 130, 62.42, 3.7, 4.6, 
,2001,5,RIOBRANCORURAL, 727, 8.12, 4.5, 6.3, 
,2001,5,RODRIGUESALVES, 727, 77, 11.7, 5.0, 
,2001,5,SENAMADUREIRA, 727, 4.45, 3.2, 1.0, 
,2001,5,SENADORGUIOMARDDOSSANTOS, 727, 2.95, 3.2, 2.5, 
,2001,5,TARAUAC, 727, 3.32, 8.9, 12.5, 
,2001,5,TARAUACRURAL, 727, 30, 8.1, 11.8, 
,2001,5,VILACAMPINAS, 727, 47, 3.4, 6.1, 
,2001,5,ACRELNDIA, 725, 1.21, 12.7, 12.6, 
,2001,5,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,5,BRASILIAEPITACIOLNDIA, 726, 4.69, 0.3, 0.9, 
,2001,5,BRASILIARURAL, 726, 42, 0.4, 1.0, 
,2001,5,CAPIXABA, 726, 45, 0.0, 1.0, 
,2001,5,CRUZEIRODOSUL, 596, 12.95, 5.9, 6.6, 
,2001,5,CRUZEIRODOSULRURAL, 726, 85, 4.5, 4.4, 
,2001,5,FEIJ, 726, 2.55, 0.1, 0.2, 
,2001,5,JORDO, 726, 16, 0.5, 1.0, 
,2001,5,MNCIOLIMA, 726, 1.46, 11.5, 5.7, 
,2001,5,MANUELURBANO, 726, 72, 0.0, 0.0, 
,2001,5,MARECHALTHAUMATURGO, 726, 25, 0.0, 0.0, 
,2001,5,PLCIDODECASTRO, 727, 2.23, 8.4, 11.1, 
,2001,5,PORTOACRE, 727, 36, 10.9, 11.8, 
,2001,5,PORTOWALTER, 727, 32, 1.7, 4.0, 
,2001,5,RIOBRANCO, 130, 62.42, 3.7, 4.6, 
,2001,5,RIOBRANCORURAL, 727, 8.12, 4.5, 6.3, 
,2001,5,RODRIGUESALVES, 727, 77, 11.7, 5.0, 
,2001,5,SENAMADUREIRA, 727, 4.45, 3.2, 1.0, 
,2001,5,SENADORGUIOMARDDOSSANTOS, 727, 2.95, 3.2, 2.5, 
,2001,5,TARAUAC, 727, 3.32, 8.9, 12.5, 
,2001,5,TARAUACRURAL, 727, 30, 8.1, 11.8, 
,2001,5,VILACAMPINAS, 727, 47, 3.4, 6.1, 
,2001,5,VILASANTAROSA, 728, 12, 0.0, 0.0, 
,2001,5,ACRELNDIA, 725, 1.21, 12.7, 12.6, 
,2001,5,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,5,BRASILIAEPITACIOLNDIA, 726, 4.69, 0.3, 0.9, 
,2001,5,BRASILIARURAL, 726, 42, 0.4, 1.0, 
,2001,5,CAPIXABA, 726, 45, 0.0, 1.0, 
,2001,5,CRUZEIRODOSUL, 596, 12.95, 5.9, 6.6, 
,2001,5,CRUZEIRODOSULRURAL, 726, 85, 4.5, 4.4, 
,2001,5,FEIJ, 726, 2.55, 0.1, 0.2, 
,2001,5,JORDO, 726, 16, 0.5, 1.0, 
,2001,5,MNCIOLIMA, 726, 1.46, 11.5, 5.7, 
,2001,5,MANUELURBANO, 726, 72, 0.0, 0.0, 
,2001,5,MARECHALTHAUMATURGO, 726, 25, 0.0, 0.0, 
,2001,5,PLCIDODECASTRO, 727, 2.23, 8.4, 11.1, 
,2001,5,PORTOACRE, 727, 36, 10.9, 11.8, 
,2001,5,PORTOWALTER, 727, 32, 1.7, 4.0, 
,2001,5,RIOBRANCO, 130, 62.42, 3.7, 4.6, 
,2001,5,RIOBRANCORURAL, 727, 8.12, 4.5, 6.3, 
,2001,5,RODRIGUESALVES, 727, 77, 11.7, 5.0, 
,2001,5,SENAMADUREIRA, 727, 4.45, 3.2, 1.0, 
,2001,5,SENADORGUIOMARDDOSSANTOS, 727, 2.95, 3.2, 2.5, 
,2001,5,TARAUAC, 727, 3.32, 8.9, 12.5, 
,2001,5,TARAUACRURAL, 727, 30, 8.1, 11.8, 
,2001,5,VILACAMPINAS, 727, 47, 3.4, 6.1, 
,2001,5,VILASANTAROSA, 728, 12, 0.0, 0.0, 
,2001,5,XAPURI, 728, 2.39, 1.4, 3.0, 
,2001,5,ACRELNDIA, 725, 1.21, 12.7, 12.6, 
,2001,5,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,5,BRASILIAEPITACIOLNDIA, 726, 4.69, 0.3, 0.9, 
,2001,5,BRASILIARURAL, 726, 42, 0.4, 1.0, 
,2001,5,CAPIXABA, 726, 45, 0.0, 1.0, 
,2001,5,CRUZEIRODOSUL, 596, 12.95, 5.9, 6.6, 
,2001,5,CRUZEIRODOSULRURAL, 726, 85, 4.5, 4.4, 
,2001,5,FEIJ, 726, 2.55, 0.1, 0.2, 
,2001,5,JORDO, 726, 16, 0.5, 1.0, 
,2001,5,MNCIOLIMA, 726, 1.46, 11.5, 5.7, 
,2001,5,MANUELURBANO, 726, 72, 0.0, 0.0, 
,2001,5,MARECHALTHAUMATURGO, 726, 25, 0.0, 0.0, 
,2001,5,PLCIDODECASTRO, 727, 2.23, 8.4, 11.1, 
,2001,5,PORTOACRE, 727, 36, 10.9, 11.8, 
,2001,5,PORTOWALTER, 727, 32, 1.7, 4.0, 
,2001,5,RIOBRANCO, 130, 62.42, 3.7, 4.6, 
,2001,5,RIOBRANCORURAL, 727, 8.12, 4.5, 6.3, 
,2001,5,RODRIGUESALVES, 727, 77, 11.7, 5.0, 
,2001,5,SENAMADUREIRA, 727, 4.45, 3.2, 1.0, 
,2001,5,SENADORGUIOMARDDOSSANTOS, 727, 2.95, 3.2, 2.5, 
,2001,5,TARAUAC, 727, 3.32, 8.9, 12.5, 
,2001,5,TARAUACRURAL, 727, 30, 8.1, 11.8, 
,2001,5,VILACAMPINAS, 727, 47, 3.4, 6.1, 
,2001,5,VILASANTAROSA, 728, 12, 0.0, 0.0, 
,2001,5,XAPURI, 728, 2.39, 1.4, 3.0, 
,2001,5,XAPURIRURAL, 728, 10, 0.3, 1.0, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,CAPIXABA, 726, 45, 0.6, 5.0, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,CAPIXABA, 726, 45, 0.6, 5.0, 
,2001,6,CRUZEIRODOSUL, 596, 12.95, 1.6, 4.8, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,CAPIXABA, 726, 45, 0.6, 5.0, 
,2001,6,CRUZEIRODOSUL, 596, 12.95, 1.6, 4.8, 
,2001,6,CRUZEIRODOSULRURAL, 726, 85, 5.0, 8.7, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,CAPIXABA, 726, 45, 0.6, 5.0, 
,2001,6,CRUZEIRODOSUL, 596, 12.95, 1.6, 4.8, 
,2001,6,CRUZEIRODOSULRURAL, 726, 85, 5.0, 8.7, 
,2001,6,FEIJ, 726, 2.55, 2.0, 2.0, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,CAPIXABA, 726, 45, 0.6, 5.0, 
,2001,6,CRUZEIRODOSUL, 596, 12.95, 1.6, 4.8, 
,2001,6,CRUZEIRODOSULRURAL, 726, 85, 5.0, 8.7, 
,2001,6,FEIJ, 726, 2.55, 2.0, 2.0, 
,2001,6,JORDO, 726, 13, 0.0, 0.0, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,CAPIXABA, 726, 45, 0.6, 5.0, 
,2001,6,CRUZEIRODOSUL, 596, 12.95, 1.6, 4.8, 
,2001,6,CRUZEIRODOSULRURAL, 726, 85, 5.0, 8.7, 
,2001,6,FEIJ, 726, 2.55, 2.0, 2.0, 
,2001,6,JORDO, 726, 13, 0.0, 0.0, 
,2001,6,MNCIOLIMA, 726, 1.46, 6.8, 13.2, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,CAPIXABA, 726, 45, 0.6, 5.0, 
,2001,6,CRUZEIRODOSUL, 596, 12.95, 1.6, 4.8, 
,2001,6,CRUZEIRODOSULRURAL, 726, 85, 5.0, 8.7, 
,2001,6,FEIJ, 726, 2.55, 2.0, 2.0, 
,2001,6,JORDO, 726, 13, 0.0, 0.0, 
,2001,6,MNCIOLIMA, 726, 1.46, 6.8, 13.2, 
,2001,6,MANUELURBANO, 726, 72, 13.7, 0.8, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,CAPIXABA, 726, 45, 0.6, 5.0, 
,2001,6,CRUZEIRODOSUL, 596, 12.95, 1.6, 4.8, 
,2001,6,CRUZEIRODOSULRURAL, 726, 85, 5.0, 8.7, 
,2001,6,FEIJ, 726, 2.55, 2.0, 2.0, 
,2001,6,JORDO, 726, 13, 0.0, 0.0, 
,2001,6,MNCIOLIMA, 726, 1.46, 6.8, 13.2, 
,2001,6,MANUELURBANO, 726, 72, 13.7, 0.8, 
,2001,6,MARECHALTHAUMATURGO, 726, 25, 5.0, 1.4, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,CAPIXABA, 726, 45, 0.6, 5.0, 
,2001,6,CRUZEIRODOSUL, 596, 12.95, 1.6, 4.8, 
,2001,6,CRUZEIRODOSULRURAL, 726, 85, 5.0, 8.7, 
,2001,6,FEIJ, 726, 2.55, 2.0, 2.0, 
,2001,6,JORDO, 726, 13, 0.0, 0.0, 
,2001,6,MNCIOLIMA, 726, 1.46, 6.8, 13.2, 
,2001,6,MANUELURBANO, 726, 72, 13.7, 0.8, 
,2001,6,MARECHALTHAUMATURGO, 726, 25, 5.0, 1.4, 
,2001,6,PLCIDODECASTRO, 727, 2.23, 2.3, 6.0, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,CAPIXABA, 726, 45, 0.6, 5.0, 
,2001,6,CRUZEIRODOSUL, 596, 12.95, 1.6, 4.8, 
,2001,6,CRUZEIRODOSULRURAL, 726, 85, 5.0, 8.7, 
,2001,6,FEIJ, 726, 2.55, 2.0, 2.0, 
,2001,6,JORDO, 726, 13, 0.0, 0.0, 
,2001,6,MNCIOLIMA, 726, 1.46, 6.8, 13.2, 
,2001,6,MANUELURBANO, 726, 72, 13.7, 0.8, 
,2001,6,MARECHALTHAUMATURGO, 726, 25, 5.0, 1.4, 
,2001,6,PLCIDODECASTRO, 727, 2.23, 2.3, 6.0, 
,2001,6,PORTOACRE, 727, 36, 1.5, 6.7, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,CAPIXABA, 726, 45, 0.6, 5.0, 
,2001,6,CRUZEIRODOSUL, 596, 12.95, 1.6, 4.8, 
,2001,6,CRUZEIRODOSULRURAL, 726, 85, 5.0, 8.7, 
,2001,6,FEIJ, 726, 2.55, 2.0, 2.0, 
,2001,6,JORDO, 726, 13, 0.0, 0.0, 
,2001,6,MNCIOLIMA, 726, 1.46, 6.8, 13.2, 
,2001,6,MANUELURBANO, 726, 72, 13.7, 0.8, 
,2001,6,MARECHALTHAUMATURGO, 726, 25, 5.0, 1.4, 
,2001,6,PLCIDODECASTRO, 727, 2.23, 2.3, 6.0, 
,2001,6,PORTOACRE, 727, 36, 1.5, 6.7, 
,2001,6,PORTOWALTER, 727, 32, 0.0, 0.0, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,CAPIXABA, 726, 45, 0.6, 5.0, 
,2001,6,CRUZEIRODOSUL, 596, 12.95, 1.6, 4.8, 
,2001,6,CRUZEIRODOSULRURAL, 726, 85, 5.0, 8.7, 
,2001,6,FEIJ, 726, 2.55, 2.0, 2.0, 
,2001,6,JORDO, 726, 13, 0.0, 0.0, 
,2001,6,MNCIOLIMA, 726, 1.46, 6.8, 13.2, 
,2001,6,MANUELURBANO, 726, 72, 13.7, 0.8, 
,2001,6,MARECHALTHAUMATURGO, 726, 25, 5.0, 1.4, 
,2001,6,PLCIDODECASTRO, 727, 2.23, 2.3, 6.0, 
,2001,6,PORTOACRE, 727, 36, 1.5, 6.7, 
,2001,6,PORTOWALTER, 727, 32, 0.0, 0.0, 
,2001,6,RIOBRANCO, 130, 62.42, 2.2, 5.1, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,CAPIXABA, 726, 45, 0.6, 5.0, 
,2001,6,CRUZEIRODOSUL, 596, 12.95, 1.6, 4.8, 
,2001,6,CRUZEIRODOSULRURAL, 726, 85, 5.0, 8.7, 
,2001,6,FEIJ, 726, 2.55, 2.0, 2.0, 
,2001,6,JORDO, 726, 13, 0.0, 0.0, 
,2001,6,MNCIOLIMA, 726, 1.46, 6.8, 13.2, 
,2001,6,MANUELURBANO, 726, 72, 13.7, 0.8, 
,2001,6,MARECHALTHAUMATURGO, 726, 25, 5.0, 1.4, 
,2001,6,PLCIDODECASTRO, 727, 2.23, 2.3, 6.0, 
,2001,6,PORTOACRE, 727, 36, 1.5, 6.7, 
,2001,6,PORTOWALTER, 727, 32, 0.0, 0.0, 
,2001,6,RIOBRANCO, 130, 62.42, 2.2, 5.1, 
,2001,6,RIOBRANCORURAL, 727, 8.12, 3.8, 4.7, 
,2001,6,ACRELNDIA, 725, 1.21, 2.3, 6.0, 
,2001,6,ASSISBRASIL, 726, 60, 0.0, 0.0, 
,2001,6,BRASILIAEPITACIOLNDIA, 726, 4.69, 3.4, 3.4, 
,2001,6,BRASILIARURAL, 726, 42, 2.9, 2.0, 
,2001,6,CAPIXABA, 726, 45, 0.6, 5.0, 
,2001,6,CRUZEIRODOSUL, 596, 12.95, 1.6, 4.8, 
,2001,6,CRUZEIRODOSULRURAL, 726, 85, 5.0, 8.7, 
,2001,6,FEIJ, 726, 2.55, 2.0, 2.0, 
,2001,6,JORDO, 726, 13, 0.0, 0.0, 
,2001,6,MNCIOLIMA, 726, 1.46, 6.8, 13.2, 
,2001,6,MANUELURBANO, 726, 72, 13.7, 0.8, 
,2001,6,MARECHALTHAUMATURGO, 726, 25, 5.0, 1.4, 
,2001,6,PLCIDODECASTRO, 727, 2.23, 2.3, 6.0, 
