
,2018,8,DISTRITOINDUSTRIALI, 1580, 4.68, 1.2, 0.4, 
,2018,8,DISTRITOINDUSTRIALII, 1300, 24.83, 1.8, 1.6, 
,2018,8,FLORES, 1300, 53.17, 1.3, 1.3, 
,2018,8,MARAPAT, 1579, 21.69, 0.7, 0.3, 
,2018,8,MAU, 1300, 16.93, 2.7, 2.0, 
,2018,8,MDIOEBAIXOAMAZONAS, 1258, 128.38, 3.6, 1.4, 
,2018,8,MDIOSOLIMESEJURU, 1258, 89.44, 3.5, 0.8, 
,2018,8,PONTANEGRA, 1300, 61.24, 1.3, 0.8, 
,2018,8,PURUSEMADEIRA, 1258, 67.25, 4.9, 2.5, 
,2018,8,REDENO, 1301, 39.94, 1.0, 0.5, 
,2018,8,RIONEGROEBAIXOSOLIMES, 1258, 109.02, 12.7, 1.9, 
,2018,8,SANTOANTNIO, 1301, 80.16, 4.1, 2.4, 
,2018,8,ALTOSOLIMES, 1258, 39.17, 3.0, 3.3, 
,2018,8,APARECIDA, 1300, 29.22, 0.5, 0.4, 
,2018,8,CACHOEIRINHA, 1579, 24.80, 1.7, 0.8, 
,2018,8,CIDADENOVA, 1300, 77.68, 2.6, 1.6, 
,2018,8,DISTRITOINDUSTRIALI, 1580, 4.68, 1.2, 0.4, 
,2018,8,DISTRITOINDUSTRIALII, 1300, 24.83, 1.8, 1.6, 
,2018,8,FLORES, 1300, 53.17, 1.3, 1.3, 
,2018,8,MARAPAT, 1579, 21.69, 0.7, 0.3, 
,2018,8,MAU, 1300, 16.93, 2.7, 2.0, 
,2018,8,MDIOEBAIXOAMAZONAS, 1258, 128.38, 3.6, 1.4, 
,2018,8,MDIOSOLIMESEJURU, 1258, 89.44, 3.5, 0.8, 
,2018,8,PONTANEGRA, 1300, 61.24, 1.3, 0.8, 
,2018,8,PURUSEMADEIRA, 1258, 67.25, 4.9, 2.5, 
,2018,8,REDENO, 1301, 39.94, 1.0, 0.5, 
,2018,8,RIONEGROEBAIXOSOLIMES, 1258, 109.02, 12.7, 1.9, 
,2018,8,SANTOANTNIO, 1301, 80.16, 4.1, 2.4, 
,2018,8,SOJOS, 1301, 75.73, 2.2, 1.5, 
,2018,8,ALTOSOLIMES, 1258, 39.17, 3.0, 3.3, 
,2018,8,APARECIDA, 1300, 29.22, 0.5, 0.4, 
,2018,8,CACHOEIRINHA, 1579, 24.80, 1.7, 0.8, 
,2018,8,CIDADENOVA, 1300, 77.68, 2.6, 1.6, 
,2018,8,DISTRITOINDUSTRIALI, 1580, 4.68, 1.2, 0.4, 
,2018,8,DISTRITOINDUSTRIALII, 1300, 24.83, 1.8, 1.6, 
,2018,8,FLORES, 1300, 53.17, 1.3, 1.3, 
,2018,8,MARAPAT, 1579, 21.69, 0.7, 0.3, 
,2018,8,MAU, 1300, 16.93, 2.7, 2.0, 
,2018,8,MDIOEBAIXOAMAZONAS, 1258, 128.38, 3.6, 1.4, 
,2018,8,MDIOSOLIMESEJURU, 1258, 89.44, 3.5, 0.8, 
,2018,8,PONTANEGRA, 1300, 61.24, 1.3, 0.8, 
,2018,8,PURUSEMADEIRA, 1258, 67.25, 4.9, 2.5, 
,2018,8,REDENO, 1301, 39.94, 1.0, 0.5, 
,2018,8,RIONEGROEBAIXOSOLIMES, 1258, 109.02, 12.7, 1.9, 
,2018,8,SANTOANTNIO, 1301, 80.16, 4.1, 2.4, 
,2018,8,SOJOS, 1301, 75.73, 2.2, 1.5, 
,2018,8,SERINGALMIRIM, 1301, 25.47, 0.4, 0.4, 
,2018,8,ALTOSOLIMES, 1258, 39.17, 3.0, 3.3, 
,2018,8,APARECIDA, 1300, 29.22, 0.5, 0.4, 
,2018,8,CACHOEIRINHA, 1579, 24.80, 1.7, 0.8, 
,2018,8,CIDADENOVA, 1300, 77.68, 2.6, 1.6, 
,2018,8,DISTRITOINDUSTRIALI, 1580, 4.68, 1.2, 0.4, 
,2018,8,DISTRITOINDUSTRIALII, 1300, 24.83, 1.8, 1.6, 
,2018,8,FLORES, 1300, 53.17, 1.3, 1.3, 
,2018,8,MARAPAT, 1579, 21.69, 0.7, 0.3, 
,2018,8,MAU, 1300, 16.93, 2.7, 2.0, 
,2018,8,MDIOEBAIXOAMAZONAS, 1258, 128.38, 3.6, 1.4, 
,2018,8,MDIOSOLIMESEJURU, 1258, 89.44, 3.5, 0.8, 
,2018,8,PONTANEGRA, 1300, 61.24, 1.3, 0.8, 
,2018,8,PURUSEMADEIRA, 1258, 67.25, 4.9, 2.5, 
,2018,8,REDENO, 1301, 39.94, 1.0, 0.5, 
,2018,8,RIONEGROEBAIXOSOLIMES, 1258, 109.02, 12.7, 1.9, 
,2018,8,SANTOANTNIO, 1301, 80.16, 4.1, 2.4, 
,2018,8,SOJOS, 1301, 75.73, 2.2, 1.5, 
,2018,8,SERINGALMIRIM, 1301, 25.47, 0.4, 0.4, 
,2018,8,V, 1301, 43.41, 1.5, 1.0, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,DISTRITOINDUSTRIALII, 1300, 24.98, 3.6, 1.7, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,DISTRITOINDUSTRIALII, 1300, 24.98, 3.6, 1.7, 
,2018,9,FLORES, 1300, 53.27, 2.7, 1.7, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,DISTRITOINDUSTRIALII, 1300, 24.98, 3.6, 1.7, 
,2018,9,FLORES, 1300, 53.27, 2.7, 1.7, 
,2018,9,MARAPAT, 1579, 21.80, 1.7, 1.2, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,DISTRITOINDUSTRIALII, 1300, 24.98, 3.6, 1.7, 
,2018,9,FLORES, 1300, 53.27, 2.7, 1.7, 
,2018,9,MARAPAT, 1579, 21.80, 1.7, 1.2, 
,2018,9,MAU, 1300, 17.16, 4.9, 2.1, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,DISTRITOINDUSTRIALII, 1300, 24.98, 3.6, 1.7, 
,2018,9,FLORES, 1300, 53.27, 2.7, 1.7, 
,2018,9,MARAPAT, 1579, 21.80, 1.7, 1.2, 
,2018,9,MAU, 1300, 17.16, 4.9, 2.1, 
,2018,9,MDIOEBAIXOAMAZONAS, 1258, 128.65, 2.5, 1.1, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,DISTRITOINDUSTRIALII, 1300, 24.98, 3.6, 1.7, 
,2018,9,FLORES, 1300, 53.27, 2.7, 1.7, 
,2018,9,MARAPAT, 1579, 21.80, 1.7, 1.2, 
,2018,9,MAU, 1300, 17.16, 4.9, 2.1, 
,2018,9,MDIOEBAIXOAMAZONAS, 1258, 128.65, 2.5, 1.1, 
,2018,9,MDIOSOLIMESEJURU, 1258, 89.87, 3.9, 0.8, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,DISTRITOINDUSTRIALII, 1300, 24.98, 3.6, 1.7, 
,2018,9,FLORES, 1300, 53.27, 2.7, 1.7, 
,2018,9,MARAPAT, 1579, 21.80, 1.7, 1.2, 
,2018,9,MAU, 1300, 17.16, 4.9, 2.1, 
,2018,9,MDIOEBAIXOAMAZONAS, 1258, 128.65, 2.5, 1.1, 
,2018,9,MDIOSOLIMESEJURU, 1258, 89.87, 3.9, 0.8, 
,2018,9,PONTANEGRA, 1300, 61.53, 3.2, 1.5, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,DISTRITOINDUSTRIALII, 1300, 24.98, 3.6, 1.7, 
,2018,9,FLORES, 1300, 53.27, 2.7, 1.7, 
,2018,9,MARAPAT, 1579, 21.80, 1.7, 1.2, 
,2018,9,MAU, 1300, 17.16, 4.9, 2.1, 
,2018,9,MDIOEBAIXOAMAZONAS, 1258, 128.65, 2.5, 1.1, 
,2018,9,MDIOSOLIMESEJURU, 1258, 89.87, 3.9, 0.8, 
,2018,9,PONTANEGRA, 1300, 61.53, 3.2, 1.5, 
,2018,9,PURUSEMADEIRA, 1258, 67.58, 5.6, 1.9, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,DISTRITOINDUSTRIALII, 1300, 24.98, 3.6, 1.7, 
,2018,9,FLORES, 1300, 53.27, 2.7, 1.7, 
,2018,9,MARAPAT, 1579, 21.80, 1.7, 1.2, 
,2018,9,MAU, 1300, 17.16, 4.9, 2.1, 
,2018,9,MDIOEBAIXOAMAZONAS, 1258, 128.65, 2.5, 1.1, 
,2018,9,MDIOSOLIMESEJURU, 1258, 89.87, 3.9, 0.8, 
,2018,9,PONTANEGRA, 1300, 61.53, 3.2, 1.5, 
,2018,9,PURUSEMADEIRA, 1258, 67.58, 5.6, 1.9, 
,2018,9,REDENO, 1301, 40.16, 2.9, 1.7, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,DISTRITOINDUSTRIALII, 1300, 24.98, 3.6, 1.7, 
,2018,9,FLORES, 1300, 53.27, 2.7, 1.7, 
,2018,9,MARAPAT, 1579, 21.80, 1.7, 1.2, 
,2018,9,MAU, 1300, 17.16, 4.9, 2.1, 
,2018,9,MDIOEBAIXOAMAZONAS, 1258, 128.65, 2.5, 1.1, 
,2018,9,MDIOSOLIMESEJURU, 1258, 89.87, 3.9, 0.8, 
,2018,9,PONTANEGRA, 1300, 61.53, 3.2, 1.5, 
,2018,9,PURUSEMADEIRA, 1258, 67.58, 5.6, 1.9, 
,2018,9,REDENO, 1301, 40.16, 2.9, 1.7, 
,2018,9,RIONEGROEBAIXOSOLIMES, 1258, 109.02, 6.5, 1.6, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,DISTRITOINDUSTRIALII, 1300, 24.98, 3.6, 1.7, 
,2018,9,FLORES, 1300, 53.27, 2.7, 1.7, 
,2018,9,MARAPAT, 1579, 21.80, 1.7, 1.2, 
,2018,9,MAU, 1300, 17.16, 4.9, 2.1, 
,2018,9,MDIOEBAIXOAMAZONAS, 1258, 128.65, 2.5, 1.1, 
,2018,9,MDIOSOLIMESEJURU, 1258, 89.87, 3.9, 0.8, 
,2018,9,PONTANEGRA, 1300, 61.53, 3.2, 1.5, 
,2018,9,PURUSEMADEIRA, 1258, 67.58, 5.6, 1.9, 
,2018,9,REDENO, 1301, 40.16, 2.9, 1.7, 
,2018,9,RIONEGROEBAIXOSOLIMES, 1258, 109.02, 6.5, 1.6, 
,2018,9,SANTOANTNIO, 1301, 80.55, 7.2, 3.8, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,DISTRITOINDUSTRIALII, 1300, 24.98, 3.6, 1.7, 
,2018,9,FLORES, 1300, 53.27, 2.7, 1.7, 
,2018,9,MARAPAT, 1579, 21.80, 1.7, 1.2, 
,2018,9,MAU, 1300, 17.16, 4.9, 2.1, 
,2018,9,MDIOEBAIXOAMAZONAS, 1258, 128.65, 2.5, 1.1, 
,2018,9,MDIOSOLIMESEJURU, 1258, 89.87, 3.9, 0.8, 
,2018,9,PONTANEGRA, 1300, 61.53, 3.2, 1.5, 
,2018,9,PURUSEMADEIRA, 1258, 67.58, 5.6, 1.9, 
,2018,9,REDENO, 1301, 40.16, 2.9, 1.7, 
,2018,9,RIONEGROEBAIXOSOLIMES, 1258, 109.02, 6.5, 1.6, 
,2018,9,SANTOANTNIO, 1301, 80.55, 7.2, 3.8, 
,2018,9,SOJOS, 1301, 75.77, 3.1, 1.1, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,DISTRITOINDUSTRIALII, 1300, 24.98, 3.6, 1.7, 
,2018,9,FLORES, 1300, 53.27, 2.7, 1.7, 
,2018,9,MARAPAT, 1579, 21.80, 1.7, 1.2, 
,2018,9,MAU, 1300, 17.16, 4.9, 2.1, 
,2018,9,MDIOEBAIXOAMAZONAS, 1258, 128.65, 2.5, 1.1, 
,2018,9,MDIOSOLIMESEJURU, 1258, 89.87, 3.9, 0.8, 
,2018,9,PONTANEGRA, 1300, 61.53, 3.2, 1.5, 
,2018,9,PURUSEMADEIRA, 1258, 67.58, 5.6, 1.9, 
,2018,9,REDENO, 1301, 40.16, 2.9, 1.7, 
,2018,9,RIONEGROEBAIXOSOLIMES, 1258, 109.02, 6.5, 1.6, 
,2018,9,SANTOANTNIO, 1301, 80.55, 7.2, 3.8, 
,2018,9,SOJOS, 1301, 75.77, 3.1, 1.1, 
,2018,9,SERINGALMIRIM, 1301, 25.46, 1.5, 1.0, 
,2018,9,ALTOSOLIMES, 1258, 39.30, 4.8, 3.8, 
,2018,9,APARECIDA, 1300, 29.20, 2.6, 1.5, 
,2018,9,CACHOEIRINHA, 1579, 24.81, 2.6, 1.5, 
,2018,9,CIDADENOVA, 1300, 77.71, 3.2, 1.9, 
,2018,9,DISTRITOINDUSTRIALI, 1580, 4.68, 1.4, 0.4, 
,2018,9,DISTRITOINDUSTRIALII, 1300, 24.98, 3.6, 1.7, 
,2018,9,FLORES, 1300, 53.27, 2.7, 1.7, 
,2018,9,MARAPAT, 1579, 21.80, 1.7, 1.2, 
,2018,9,MAU, 1300, 17.16, 4.9, 2.1, 
,2018,9,MDIOEBAIXOAMAZONAS, 1258, 128.65, 2.5, 1.1, 
,2018,9,MDIOSOLIMESEJURU, 1258, 89.87, 3.9, 0.8, 
,2018,9,PONTANEGRA, 1300, 61.53, 3.2, 1.5, 
,2018,9,PURUSEMADEIRA, 1258, 67.58, 5.6, 1.9, 
,2018,9,REDENO, 1301, 40.16, 2.9, 1.7, 
,2018,9,RIONEGROEBAIXOSOLIMES, 1258, 109.02, 6.5, 1.6, 
,2018,9,SANTOANTNIO, 1301, 80.55, 7.2, 3.8, 
,2018,9,SOJOS, 1301, 75.77, 3.1, 1.1, 
,2018,9,SERINGALMIRIM, 1301, 25.46, 1.5, 1.0, 
,2018,9,V, 1301, 43.47, 1.8, 1.4, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,APARECIDA, 1300, 29.21, 1.1, 0.5, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,APARECIDA, 1300, 29.21, 1.1, 0.5, 
,2018,10,CACHOEIRINHA, 1579, 24.80, 4.0, 1.1, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,APARECIDA, 1300, 29.21, 1.1, 0.5, 
,2018,10,CACHOEIRINHA, 1579, 24.80, 4.0, 1.1, 
,2018,10,CIDADENOVA, 1300, 77.80, 2.4, 1.1, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,APARECIDA, 1300, 29.21, 1.1, 0.5, 
,2018,10,CACHOEIRINHA, 1579, 24.80, 4.0, 1.1, 
,2018,10,CIDADENOVA, 1300, 77.80, 2.4, 1.1, 
,2018,10,DISTRITOINDUSTRIALI, 1580, 4.70, 2.6, 0.4, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,APARECIDA, 1300, 29.21, 1.1, 0.5, 
,2018,10,CACHOEIRINHA, 1579, 24.80, 4.0, 1.1, 
,2018,10,CIDADENOVA, 1300, 77.80, 2.4, 1.1, 
,2018,10,DISTRITOINDUSTRIALI, 1580, 4.70, 2.6, 0.4, 
,2018,10,DISTRITOINDUSTRIALII, 1300, 24.97, 3.9, 1.2, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,APARECIDA, 1300, 29.21, 1.1, 0.5, 
,2018,10,CACHOEIRINHA, 1579, 24.80, 4.0, 1.1, 
,2018,10,CIDADENOVA, 1300, 77.80, 2.4, 1.1, 
,2018,10,DISTRITOINDUSTRIALI, 1580, 4.70, 2.6, 0.4, 
,2018,10,DISTRITOINDUSTRIALII, 1300, 24.97, 3.9, 1.2, 
,2018,10,FLORES, 1300, 53.43, 3.0, 1.9, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,APARECIDA, 1300, 29.21, 1.1, 0.5, 
,2018,10,CACHOEIRINHA, 1579, 24.80, 4.0, 1.1, 
,2018,10,CIDADENOVA, 1300, 77.80, 2.4, 1.1, 
,2018,10,DISTRITOINDUSTRIALI, 1580, 4.70, 2.6, 0.4, 
,2018,10,DISTRITOINDUSTRIALII, 1300, 24.97, 3.9, 1.2, 
,2018,10,FLORES, 1300, 53.43, 3.0, 1.9, 
,2018,10,MARAPAT, 1579, 21.82, 5.7, 1.6, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,APARECIDA, 1300, 29.21, 1.1, 0.5, 
,2018,10,CACHOEIRINHA, 1579, 24.80, 4.0, 1.1, 
,2018,10,CIDADENOVA, 1300, 77.80, 2.4, 1.1, 
,2018,10,DISTRITOINDUSTRIALI, 1580, 4.70, 2.6, 0.4, 
,2018,10,DISTRITOINDUSTRIALII, 1300, 24.97, 3.9, 1.2, 
,2018,10,FLORES, 1300, 53.43, 3.0, 1.9, 
,2018,10,MARAPAT, 1579, 21.82, 5.7, 1.6, 
,2018,10,MAU, 1300, 17.15, 2.3, 0.7, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,APARECIDA, 1300, 29.21, 1.1, 0.5, 
,2018,10,CACHOEIRINHA, 1579, 24.80, 4.0, 1.1, 
,2018,10,CIDADENOVA, 1300, 77.80, 2.4, 1.1, 
,2018,10,DISTRITOINDUSTRIALI, 1580, 4.70, 2.6, 0.4, 
,2018,10,DISTRITOINDUSTRIALII, 1300, 24.97, 3.9, 1.2, 
,2018,10,FLORES, 1300, 53.43, 3.0, 1.9, 
,2018,10,MARAPAT, 1579, 21.82, 5.7, 1.6, 
,2018,10,MAU, 1300, 17.15, 2.3, 0.7, 
,2018,10,MDIOEBAIXOAMAZONAS, 1258, 129.36, 1.8, 1.3, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,APARECIDA, 1300, 29.21, 1.1, 0.5, 
,2018,10,CACHOEIRINHA, 1579, 24.80, 4.0, 1.1, 
,2018,10,CIDADENOVA, 1300, 77.80, 2.4, 1.1, 
,2018,10,DISTRITOINDUSTRIALI, 1580, 4.70, 2.6, 0.4, 
,2018,10,DISTRITOINDUSTRIALII, 1300, 24.97, 3.9, 1.2, 
,2018,10,FLORES, 1300, 53.43, 3.0, 1.9, 
,2018,10,MARAPAT, 1579, 21.82, 5.7, 1.6, 
,2018,10,MAU, 1300, 17.15, 2.3, 0.7, 
,2018,10,MDIOEBAIXOAMAZONAS, 1258, 129.36, 1.8, 1.3, 
,2018,10,MDIOSOLIMESEJURU, 1258, 90.47, 1.3, 0.6, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,APARECIDA, 1300, 29.21, 1.1, 0.5, 
,2018,10,CACHOEIRINHA, 1579, 24.80, 4.0, 1.1, 
,2018,10,CIDADENOVA, 1300, 77.80, 2.4, 1.1, 
,2018,10,DISTRITOINDUSTRIALI, 1580, 4.70, 2.6, 0.4, 
,2018,10,DISTRITOINDUSTRIALII, 1300, 24.97, 3.9, 1.2, 
,2018,10,FLORES, 1300, 53.43, 3.0, 1.9, 
,2018,10,MARAPAT, 1579, 21.82, 5.7, 1.6, 
,2018,10,MAU, 1300, 17.15, 2.3, 0.7, 
,2018,10,MDIOEBAIXOAMAZONAS, 1258, 129.36, 1.8, 1.3, 
,2018,10,MDIOSOLIMESEJURU, 1258, 90.47, 1.3, 0.6, 
,2018,10,PONTANEGRA, 1300, 61.52, 3.7, 1.4, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,APARECIDA, 1300, 29.21, 1.1, 0.5, 
,2018,10,CACHOEIRINHA, 1579, 24.80, 4.0, 1.1, 
,2018,10,CIDADENOVA, 1300, 77.80, 2.4, 1.1, 
,2018,10,DISTRITOINDUSTRIALI, 1580, 4.70, 2.6, 0.4, 
,2018,10,DISTRITOINDUSTRIALII, 1300, 24.97, 3.9, 1.2, 
,2018,10,FLORES, 1300, 53.43, 3.0, 1.9, 
,2018,10,MARAPAT, 1579, 21.82, 5.7, 1.6, 
,2018,10,MAU, 1300, 17.15, 2.3, 0.7, 
,2018,10,MDIOEBAIXOAMAZONAS, 1258, 129.36, 1.8, 1.3, 
,2018,10,MDIOSOLIMESEJURU, 1258, 90.47, 1.3, 0.6, 
,2018,10,PONTANEGRA, 1300, 61.52, 3.7, 1.4, 
,2018,10,PURUSEMADEIRA, 1258, 67.90, 1.3, 2.9, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,APARECIDA, 1300, 29.21, 1.1, 0.5, 
,2018,10,CACHOEIRINHA, 1579, 24.80, 4.0, 1.1, 
,2018,10,CIDADENOVA, 1300, 77.80, 2.4, 1.1, 
,2018,10,DISTRITOINDUSTRIALI, 1580, 4.70, 2.6, 0.4, 
,2018,10,DISTRITOINDUSTRIALII, 1300, 24.97, 3.9, 1.2, 
,2018,10,FLORES, 1300, 53.43, 3.0, 1.9, 
,2018,10,MARAPAT, 1579, 21.82, 5.7, 1.6, 
,2018,10,MAU, 1300, 17.15, 2.3, 0.7, 
,2018,10,MDIOEBAIXOAMAZONAS, 1258, 129.36, 1.8, 1.3, 
,2018,10,MDIOSOLIMESEJURU, 1258, 90.47, 1.3, 0.6, 
,2018,10,PONTANEGRA, 1300, 61.52, 3.7, 1.4, 
,2018,10,PURUSEMADEIRA, 1258, 67.90, 1.3, 2.9, 
,2018,10,REDENO, 1301, 40.34, 5.4, 2.0, 
,2018,10,ALTOSOLIMES, 1258, 39.52, 5.0, 6.2, 
,2018,10,APARECIDA, 1300, 29.21, 1.1, 0.5, 
,2018,10,CACHOEIRINHA, 1579, 24.80, 4.0, 1.1, 
,2018,10,CIDADENOVA, 1300, 77.80, 2.4, 1.1, 
,2018,10,DISTRITOINDUSTRIALI, 1580, 4.70, 2.6, 0.4, 
,2018,10,DISTRITOINDUSTRIALII, 1300, 24.97, 3.9, 1.2, 
,2018,10,FLORES, 1300, 53.43, 3.0, 1.9, 
,2018,10,MARAPAT, 1579, 21.82, 5.7, 1.6, 
,2018,10,MAU, 1300, 17.15, 2.3, 0.7, 
,2018,10,MDIOEBAIXOAMAZONAS, 1258, 129.36, 1.8, 1.3, 
,2018,10,MDIOSOLIMESEJURU, 1258, 90.47, 1.3, 0.6, 
,2018,10,PONTANEGRA, 1300, 61.52, 3.7, 1.4, 
